participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
95880,,,,,,,,,2222.362851,,,119.7174668,1.5378028,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2225.656932,2222.352219,,,4,0,4,7,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence4,24,Mortgage Fraud,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-16_09h02.50.821,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2225.672105,,,119.7174668,0.9382924,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2229.66934,2225.657087,,,5,0,5,2,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,minorInculp,24,Mortgage Fraud,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-16_09h02.50.821,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2229.684182,,,119.7174668,1.7080628,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2232.081795,2229.669495,,,6,0,6,6,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence3,24,Mortgage Fraud,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-16_09h02.50.821,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2232.09737,,,119.7174668,0.7546907,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2233.477917,2232.081953,,,7,0,7,5,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence2,24,Mortgage Fraud,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-16_09h02.50.821,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2236.214466,,,119.7174668,2.5639881,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2240.031893,2236.197071,2236.194183,2233.47809,0,0,0,7,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence4,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2240.042496,,,119.7174668,1.0586058,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2242.761216,2240.032128,,,1,0,1,2,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorInculp,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2242.776176,,,119.7174668,1.6678578,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2246.786653,2242.761372,,,2,0,2,1,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalExculp,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2246.801296,,,119.7174668,1.5755726,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2249.552378,2246.78681,,,3,0,3,5,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence2,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2249.563172,,,119.7174668,3.6169809,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2254.240935,2249.552531,,,4,0,4,6,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence3,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2254.255685,,,119.7174668,1.1388061,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2256.564965,2254.241096,,,5,0,5,4,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence1,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2256.575812,,,119.7174668,1.8105689,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2259.849492,2256.565115,,,6,0,6,3,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorExculp,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2259.864017,,,119.7174668,1.875137,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2263.565945,2259.849649,,,7,0,7,0,6,0,6,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalInculp,2,Shoplifting a dress by stuffing into purse,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-16_09h02.50.821,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2266.560768,,,119.7174668,2.4507528,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2269.94138,2266.543293,2266.540097,2263.566117,0,0,0,0,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2269.955995,,,119.7174668,0.879783,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2271.524159,2269.941599,,,1,0,1,7,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2271.53476,,,119.7174668,0.7167771,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2273.403547,2271.52431,,,2,0,2,3,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2273.418296,,,119.7174668,0.767675,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2275.407045,2273.403702,,,3,0,3,6,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2275.41785,,,119.7174668,2.6845622,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2278.878034,2275.407199,,,4,0,4,1,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2278.888756,,,119.7174668,1.6384499,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2281.773852,2278.878188,,,5,0,5,5,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence2,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2281.784549,,,119.7174668,2.2497519,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2284.973984,2281.774005,,,6,0,6,2,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2284.98465,,,119.7174668,1.0725392,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2286.953634,2284.974137,,,7,0,7,4,7,0,7,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence1,28,First degree murder through arson,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-16_09h02.50.821,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2289.686012,,,119.7174668,2.0410807,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2292.49561,2289.668089,2289.66556,2286.953826,0,0,0,5,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,evidence2,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2292.510431,,,119.7174668,1.2908927,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2294.969969,2292.495839,,,1,0,1,0,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,criticalInculp,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2294.980613,,,119.7174668,3.9513604,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2299.775315,2294.970121,,,2,0,2,6,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,evidence3,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2299.789916,,,119.7174668,1.1360091,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2301.978417,2299.775469,,,3,0,3,7,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,evidence4,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2301.989084,,,119.7174668,0.7560729,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2303.808896,2301.978566,,,4,0,4,2,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,minorInculp,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2303.823222,,,119.7174668,0.8338475,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2305.500504,2303.809105,,,5,0,5,1,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,criticalExculp,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2305.515036,,,119.7174668,0.7415664,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2307.162016,2305.500653,,,6,0,6,3,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,minorExculp,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2307.172582,,,119.7174668,1.2628042,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2309.541803,2307.162169,,,7,0,7,4,8,0,8,5,,,,2023.2.3,The defendant has been diagnosed with PTSD,Ballistic analysis showed that it was impossible for the bullet to be shot from the defendant's residence,evidence1,19,Reckless discharge of a firearm,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has a reputation of non-violence,A woman at the party saw someone with a gun across street from the defendant's home,911 recorded a call from the defendant's home phone,Markings on bullets in yard did not match bullets fired from defendant's only gun,,2026-04-16_09h02.50.821,Bullet markings in yard matched marks from test fired gun owned by a family member of the defendant,The voice of the person who called 911 did not match the defendant,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2312.457315,,,119.7174668,4.8716571,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2318.867587,2312.439663,2312.436494,2309.541975,0,0,0,3,9,0,9,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,minorExculp,14,Bribery for zoning laws,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-16_09h02.50.821,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2318.881955,,,119.7174668,1.3952674,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2321.149671,2318.867805,,,1,0,1,6,9,0,9,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,evidence3,14,Bribery for zoning laws,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-16_09h02.50.821,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2321.160474,,,119.7174668,2.1393902,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2324.287873,2321.149828,,,2,0,2,1,9,0,9,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,criticalExculp,14,Bribery for zoning laws,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-16_09h02.50.821,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2324.302779,,,119.7174668,1.1424534,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2326.646913,2324.288027,,,3,0,3,2,9,0,9,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,minorInculp,14,Bribery for zoning laws,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-16_09h02.50.821,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
95880,,,,,,,,,2326.661526,,,119.7174668,0.7379037,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2328.480513,2326.647066,,,4,0,4,0,9,0,9,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,criticalInculp,14,Bribery for zoning laws,2026-04-16 09h03.04.684088 -0600,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-16_09h02.50.821,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
