participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
788016,,,,,,,,,2853.515885,,,240.0827796,2.963095,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2857.792588,2853.505746,,,2,0,2,6,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence3,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2857.803482,,,240.0827796,3.7896005,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2862.518247,2857.792743,,,3,0,3,1,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalExculp,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2862.528847,,,240.0827796,3.6840446,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2866.988606,2862.518396,,,4,0,4,3,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorExculp,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2866.999795,,,240.0827796,2.1732871,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2869.868301,2866.988762,,,5,0,5,4,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence1,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2869.879051,,,240.0827796,4.3795135,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2875.147876,2869.868453,,,6,0,6,7,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence4,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2875.162692,,,240.0827796,4.5878889,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2880.535234,2875.148034,,,7,0,7,2,5,0,5,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorInculp,30,Multiple Vehicular Homicide,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-07_08h02.20.699,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2882.188429,,,240.0827796,5.7182784,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2889.015849,2882.170935,2882.168202,2880.535412,0,0,0,3,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2889.030844,,,240.0827796,4.2398135,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2894.473072,2889.016075,,,1,0,1,4,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence1,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2894.488381,,,240.0827796,2.9333826,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2898.539935,2894.473231,,,2,0,2,2,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2898.554784,,,240.0827796,3.4515145,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2902.98145,2898.540091,,,3,0,3,1,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalExculp,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2902.991666,,,240.0827796,3.5084667,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,2906.989629,2902.98161,,,4,0,4,7,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence4,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2907.000385,,,240.0827796,2.5795012,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2910.335987,2906.98978,,,5,0,5,5,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2910.351152,,,240.0827796,2.1125313,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2912.931259,2910.336145,,,6,0,6,6,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence3,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2912.941971,,,240.0827796,3.2132573,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2917.153005,2912.931413,,,7,0,7,0,6,0,6,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalInculp,22,Infant abduction,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-07_08h02.20.699,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2918.698054,,,240.0827796,9.9691756,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2930.073595,2918.679539,2918.676935,2917.153185,0,0,0,6,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence3,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2930.083939,,,240.0827796,2.4881068,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2933.791174,2930.073827,,,1,0,1,4,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence1,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2933.805925,,,240.0827796,3.4495945,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2937.850283,2933.791328,,,2,0,2,5,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence2,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2937.864623,,,240.0827796,4.573535,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2943.148964,2937.850435,,,3,0,3,2,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,minorInculp,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2943.163987,,,240.0827796,8.7963143,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2952.899768,2943.149122,,,4,0,4,3,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,minorExculp,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2952.914528,,,240.0827796,4.9291687,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2958.728442,2952.899928,,,5,0,5,1,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,criticalExculp,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2958.738831,,,240.0827796,2.6507726,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2964.053377,2958.728595,,,6,0,6,0,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,criticalInculp,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2964.063585,,,240.0827796,3.5633844,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2968.190958,2964.053528,,,7,0,7,7,7,0,7,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence4,6,Shoplifting a set of clothes while buying extra groceries,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-04-07_08h02.20.699,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2970.290174,,,240.0827796,3.2930697,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,2974.074945,2970.272535,2970.269517,2968.191141,0,0,0,7,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2974.089562,,,240.0827796,2.9835487,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2978.13283,2974.075172,,,1,0,1,6,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2978.143119,,,240.0827796,2.3556316,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2981.362016,2978.132989,,,2,0,2,4,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence1,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2981.372913,,,240.0827796,3.6075662,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2985.687701,2981.362171,,,3,0,3,2,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2985.702261,,,240.0827796,3.2212632,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2990.628749,2985.687863,,,4,0,4,0,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2990.639547,,,240.0827796,5.9061967,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2997.587329,2990.628903,,,5,0,5,5,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence2,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,2997.597981,,,240.0827796,4.7853943,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3004.1624,2997.587485,,,6,0,6,3,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,3004.173226,,,240.0827796,4.6229535,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3009.775049,3004.162555,,,7,0,7,1,8,0,8,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-07_08h02.20.699,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,3016.882779,,,240.0827796,4.3185871,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3022.195746,3016.868471,3016.866015,3009.775226,0,0,0,2,9,0,9,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorInculp,2,Shoplifting a dress by stuffing into purse,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-07_08h02.20.699,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,3022.206445,,,240.0827796,2.0385536,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3025.262256,3022.195961,,,1,0,1,3,9,0,9,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorExculp,2,Shoplifting a dress by stuffing into purse,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-07_08h02.20.699,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,3025.273163,,,240.0827796,1.7133848,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3027.491645,3025.26241,,,2,0,2,5,9,0,9,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence2,2,Shoplifting a dress by stuffing into purse,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-07_08h02.20.699,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
788016,,,,,,,,,3027.502379,,,240.0827796,2.5092698,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3030.750447,3027.491799,,,3,0,3,0,9,0,9,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalInculp,2,Shoplifting a dress by stuffing into purse,2026-04-07 08h02.32.941986 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-07_08h02.20.699,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
