participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
687560,,,,,,,,,2765.897819,,,119.790032,1.8871155,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2768.261391,2765.883153,,,2,0,2,7,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2768.272113,,,119.790032,2.2758797,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2771.094732,2768.261541,,,3,0,3,1,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2771.105404,,,119.790032,3.3171044,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2775.032121,2771.094885,,,4,0,4,0,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2775.042933,,,119.790032,3.8673574,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2779.478044,2775.032271,,,5,0,5,3,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2779.488691,,,119.790032,5.4454152,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2786.148805,2779.47821,,,6,0,6,2,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2786.159522,,,119.790032,2.9253084,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2789.477934,2786.148961,,,7,0,7,6,5,0,5,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-13_08h49.12.788,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2791.094442,,,119.790032,7.5790906,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2799.294573,2791.074093,2791.069666,2789.478105,0,0,0,2,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,minorInculp,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2799.305249,,,119.790032,3.3921277,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2803.808218,2799.294795,,,1,0,1,3,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,minorExculp,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2803.827204,,,119.790032,1.7154216,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2805.999975,2803.808373,,,2,0,2,7,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,evidence4,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2806.018887,,,119.790032,2.2818511,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2808.727843,2806.00013,,,3,0,3,4,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,evidence1,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2808.738568,,,119.790032,1.7296106,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2811.077845,2808.727998,,,4,0,4,6,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,evidence3,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2811.088549,,,119.790032,2.0923326,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2813.944473,2811.077998,,,5,0,5,0,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,criticalInculp,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2813.955175,,,119.790032,3.0746119,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2817.773797,2813.944638,,,6,0,6,5,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,evidence2,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2817.784561,,,119.790032,2.3337389,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2820.894636,2817.773947,,,7,0,7,1,6,0,6,3,,,,2023.2.3,Another official testified that he received money from the defendant with a note regarding the zoning laws,The defendant withdrew from his investments before the bribery occurred,criticalExculp,14,Bribery for zoning laws,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been convicted for tax evasion,A zoning board clerk saw the defendant give an envelope matching the bribe envelope,Bank records of the defendant indicate a recent sale for 43k,DNA under the flap did not belong to the defendant,,2026-04-13_08h49.12.788,The defendant's assistant testified to sealing the envelope for the defendant,A thank you note was discovered inside the confiscated envelope,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2823.765296,,,119.790032,3.5179671,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2827.740384,2823.747218,2823.744529,2820.894807,0,0,0,7,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence4,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2827.751111,,,119.790032,1.8792021,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2830.823732,2827.740613,,,1,0,1,6,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence3,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2830.834481,,,119.790032,1.4557119,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2833.023789,2830.823952,,,2,0,2,3,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorExculp,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2833.03446,,,119.790032,1.7338819,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2835.127912,2833.02395,,,3,0,3,5,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence2,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2835.138622,,,119.790032,1.6835384,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2837.398714,2835.128076,,,4,0,4,0,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalInculp,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2837.409211,,,119.790032,1.9172985,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2840.319419,2837.39887,,,5,0,5,2,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorInculp,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2840.330239,,,119.790032,1.3797893,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2842.069501,2840.319623,,,6,0,6,4,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence1,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2842.080252,,,119.790032,4.3345164,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2847.102862,2842.069665,,,7,0,7,1,7,0,7,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalExculp,2,Shoplifting a dress by stuffing into purse,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-13_08h49.12.788,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2848.577624,,,119.790032,5.0513759,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2855.502639,2848.55977,2848.557048,2847.103049,0,0,0,7,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2855.513286,,,119.790032,3.3959669,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2859.528407,2855.502861,,,1,0,1,2,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorInculp,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2859.543139,,,119.790032,1.579175,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2862.535963,2859.528558,,,2,0,2,0,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalInculp,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2862.54662,,,119.790032,1.8338555,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2864.765105,2862.536119,,,3,0,3,4,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence1,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2864.775801,,,119.790032,2.5168135,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2867.681369,2864.765255,,,4,0,4,5,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence2,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2867.692144,,,119.790032,4.1438295,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2872.439983,2867.681518,,,5,0,5,3,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorExculp,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2872.450729,,,119.790032,2.5792797,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2875.45675,2872.44014,,,6,0,6,6,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence3,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2875.467404,,,119.790032,2.9172617,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2881.96079,2875.456921,,,7,0,7,1,8,0,8,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalExculp,18,Human trafficking,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-13_08h49.12.788,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2883.913714,,,119.790032,3.3270873,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2887.960732,2883.899535,2883.896969,2881.960967,0,0,0,3,9,0,9,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-13_08h49.12.788,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2887.971515,,,119.790032,2.4338333,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2890.765046,2887.960953,,,1,0,1,5,9,0,9,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-13_08h49.12.788,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2890.775626,,,119.790032,2.2585697,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2893.685674,2890.765204,,,2,0,2,2,9,0,9,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-13_08h49.12.788,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,0,,,,,,,,,,,,,,,,
687560,,,,,,,,,2893.696456,,,119.790032,1.9499728,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2896.311552,2893.685829,,,3,0,3,4,9,0,9,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence1,22,Infant abduction,2026-04-13 09h03.17.645250 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-13_08h49.12.788,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,0,,,,,,,,,,,,,,,,
